CDT_Time,Rel_1_5,Rel_0_4,Rel_1_5_v_0_4,bar_fence_1,Upper_3_0,Upper_0,Upper_3_0_v_0,bar_fence_2,CDT_Time_1,Lower_1_5,Lower_0,Lower_1_5_v_0,bar_fence_3,CDT_Time_2,Upper_v_Lower_0,Upper_v_Init_3,Lower_v_Rel_0,Lower_v_Rel_1_5,,,,
6:37:31,0.055,47.3,0.001162791,|,2.16,1.391,1.552839684,|,6:37:31,3.41,4.315,0.790266512,|,6:37:31,0.322363847,113.6842105,0.091226216,62,,,,
6:37:32,0.058,41.5,0.00139759,|,1.68,1.37,1.226277372,|,6:37:32,3.32,4.346,0.763920847,|,6:37:32,0.315232398,80,0.104722892,57.24137931,,,,
6:37:33,0.06,40,0.0015,|,2.83,1.369,2.067202337,|,6:37:33,3.27,4.407,0.742001361,|,6:37:33,0.31064216,123.0434783,0.110175,54.5,,,,
6:37:34,0.052,41.9,0.00124105,|,4.11,1.357,3.028739867,|,6:37:34,3.28,4.343,0.755238315,|,6:37:34,0.312456827,195.7142857,0.103651551,63.07692308,,,,
6:37:35,0.045,40.6,0.001108374,|,2.71,1.363,1.988261189,|,6:37:35,3.33,4.275,0.778947368,|,6:37:35,0.318830409,135.5,0.105295567,74,,,,
6:37:36,0.041,37.5,0.001093333,|,4.72,1.345,3.50929368,|,6:37:36,3.36,4.251,0.790402258,|,6:37:36,0.316396142,248.4210526,0.11336,81.95121951,,,,
6:37:37,0.04,35.2,0.001136364,|,13.7,1.355,10.11070111,|,6:37:37,3.39,4.258,0.796148426,|,6:37:37,0.318224519,721.0526316,0.120965909,84.75,,,,
6:37:38,0.036,42.2,0.000853081,|,24,1.342,17.88375559,|,6:37:38,3.39,4.124,0.822017459,|,6:37:38,0.325412221,1263.157895,0.097725118,94.16666667,,,,
6:37:39,0.036,38.4,0.0009375,|,31.4,1.341,23.41536167,|,6:37:39,3.37,4.026,0.837059116,|,6:37:39,0.333084948,1652.631579,0.10484375,93.61111111,,,,
6:37:40,0.032,41.6,0.000769231,|,26.2,1.368,19.15204678,|,6:37:40,3.34,4.161,0.802691661,|,6:37:40,0.328767123,1378.947368,0.100024038,104.375,,,,
6:37:41,0.032,40.5,0.000790123,|,12.8,1.357,9.43257185,|,6:37:41,3.34,4.201,0.795048798,|,6:37:41,0.323018329,609.5238095,0.103728395,104.375,,,,
6:37:42,0.032,36.5,0.000876712,|,9.46,1.401,6.752319772,|,6:37:42,3.4,4.387,0.775017096,|,6:37:42,0.319352633,450.4761905,0.120191781,106.25,,,,
6:37:43,0.033,36.7,0.000899183,|,8.09,1.387,5.832732516,|,6:37:43,3.44,4.598,0.74815137,|,6:37:43,0.301652893,404.5,0.125286104,104.2424242,,,,
6:37:44,0.034,36.4,0.000934066,|,4.28,1.384,3.092485549,|,6:37:44,3.41,4.466,0.763546798,|,6:37:44,0.309897,214,0.122692308,100.2941176,,,,
6:37:45,0.026,36.1,0.000720222,|,2.53,1.37,1.846715328,|,6:37:45,3.41,4.521,0.754257908,|,6:37:45,0.303030303,133.1578947,0.125235457,131.1538462,,,,
6:37:46,0.023,34.9,0.000659026,|,1.53,1.385,1.104693141,|,6:37:46,3.44,4.514,0.762073549,|,6:37:46,0.306823217,72.85714286,0.129340974,149.5652174,,,,
6:37:47,0.023,34.3,0.000670554,|,1.08,1.398,0.772532189,|,6:37:47,3.45,4.49,0.768374165,|,6:37:47,0.311358575,54,0.13090379,150,,,,
6:37:48,0.021,33.9,0.000619469,|,0.742,1.387,0.534967556,|,6:37:48,3.45,4.396,0.784804368,|,6:37:48,0.315514104,37.1,0.129675516,164.2857143,,,,
6:37:49,0.02,29.7,0.000673401,|,0.54,1.401,0.385438972,|,6:37:49,3.42,4.453,0.768021558,|,6:37:49,0.314619358,27,0.14993266,171,,,,
6:37:50,0.021,24.3,0.000864198,|,0.47,1.392,0.337643678,|,6:37:50,3.41,4.42,0.771493213,|,6:37:50,0.314932127,23.5,0.181893004,162.3809524,,,,
6:37:51,0.022,16.9,0.001301775,|,0.502,1.427,0.351786966,|,6:37:51,3.44,4.424,0.777576854,|,6:37:51,0.32255877,25.1,0.261775148,156.3636364,,,,
6:37:52,0.022,15.3,0.001437908,|,0.551,1.42,0.388028169,|,6:37:52,3.44,4.481,0.767685784,|,6:37:52,0.316893551,30.61111111,0.292875817,156.3636364,,,,
6:37:53,0.02,18.4,0.001086957,|,0.678,1.436,0.472144847,|,6:37:53,3.43,4.372,0.784537969,|,6:37:53,0.328453797,37.66666667,0.237608696,171.5,,,,
6:37:54,0.02,17.7,0.001129944,|,0.832,1.42,0.585915493,|,6:37:54,3.4,4.352,0.78125,|,6:37:54,0.326286765,43.78947368,0.245875706,170,,,,
6:37:55,0.023,15.1,0.001523179,|,1.26,1.453,0.86717137,|,6:37:55,3.42,4.523,0.756135308,|,6:37:55,0.32124696,66.31578947,0.299536424,148.6956522,,,,
6:37:56,0.02,14.7,0.001360544,|,2.05,1.48,1.385135135,|,6:37:56,3.48,4.245,0.819787986,|,6:37:56,0.348645465,107.8947368,0.28877551,174,,,,
6:37:57,0.017,13.9,0.001223022,|,2.74,1.498,1.829105474,|,6:37:57,3.48,4.617,0.753736192,|,6:37:57,0.324453108,137,0.332158273,204.7058824,,,,
6:37:58,0.018,14.2,0.001267606,|,3.67,1.576,2.328680203,|,6:37:58,3.47,4.457,0.778550595,|,6:37:58,0.353601077,174.7619048,0.313873239,192.7777778,,,,
6:37:59,0.018,15.3,0.001176471,|,4.42,1.544,2.862694301,|,6:37:59,3.49,4.214,0.828191742,|,6:37:59,0.366397722,232.6315789,0.275424837,193.8888889,,,,
6:38:00,0.022,12.4,0.001774194,|,4.99,1.581,3.156230234,|,6:38:00,3.47,4.089,0.848618244,|,6:38:00,0.386647102,207.9166667,0.329758065,157.7272727,,,,
6:38:01,0.026,7.99,0.003254068,|,6.44,1.59,4.050314465,|,6:38:01,3.47,4.457,0.778550595,|,6:38:01,0.356742203,257.6,0.557822278,133.4615385,,,,
6:38:02,0.017,7.36,0.002309783,|,6.04,1.614,3.742255266,|,6:38:02,3.5,4.409,0.793830801,|,6:38:02,0.366069403,302,0.599048913,205.8823529,,,,
6:38:03,0.017,6.71,0.002533532,|,6.35,1.634,3.886168911,|,6:38:03,3.5,4.271,0.819480215,|,6:38:03,0.382580192,302.3809524,0.636512668,205.8823529,,,,
6:38:04,0.018,5.77,0.003119584,|,5.76,1.712,3.364485981,|,6:38:04,3.49,4.271,0.817138843,|,6:38:04,0.400842894,288,0.740207972,193.8888889,,,,
6:38:05,0.017,5.48,0.00310219,|,4.72,1.642,2.87454324,|,6:38:05,3.5,4.148,0.843780135,|,6:38:05,0.395853423,248.4210526,0.756934307,205.8823529,,,,
6:38:06,0.016,4.66,0.003433476,|,4.23,1.538,2.750325098,|,6:38:06,3.52,4.087,0.861267433,|,6:38:06,0.376315146,222.6315789,0.877038627,220,,,,
6:38:07,0.016,4.51,0.003547672,|,3.68,1.565,2.3514377,|,6:38:07,3.57,4.032,0.885416667,|,6:38:07,0.388144841,193.6842105,0.894013304,223.125,,,,
6:38:08,0.016,3.77,0.004244032,|,3.1,1.607,1.929060361,|,6:38:08,3.69,4.159,0.887232508,|,6:38:08,0.386390959,163.1578947,1.103183024,230.625,,,,
6:38:09,0.016,3.03,0.005280528,|,2.69,1.55,1.735483871,|,6:38:09,3.71,3.837,0.966901225,|,6:38:09,0.403961428,141.5789474,1.266336634,231.875,,,,
6:38:10,0.016,2.77,0.005776173,|,2.78,1.506,1.845949535,|,6:38:10,3.68,3.861,0.953120953,|,6:38:10,0.39005439,146.3157895,1.393862816,230,,,,
6:38:11,0.017,2.24,0.007589286,|,3.22,1.521,2.117028271,|,6:38:11,3.68,4.135,0.889963724,|,6:38:11,0.36783555,161,1.845982143,216.4705882,,,,
6:38:12,0.017,2.08,0.008173077,|,2.94,1.59,1.849056604,|,6:38:12,3.68,4.152,0.886319846,|,6:38:12,0.382947977,147,1.996153846,216.4705882,,,,
6:38:13,0.017,1.81,0.009392265,|,4.28,1.603,2.669993762,|,6:38:13,3.77,4.098,0.919960957,|,6:38:13,0.391166423,214,2.264088398,221.7647059,,,,
6:38:14,0.016,1.76,0.009090909,|,5.37,1.623,3.308687616,|,6:38:14,3.76,3.83,0.981723238,|,6:38:14,0.423759791,268.5,2.176136364,235,,,,
6:38:15,0.015,1.58,0.009493671,|,4.17,1.617,2.578849722,|,6:38:15,3.68,3.889,0.946258678,|,6:38:15,0.41578812,208.5,2.461392405,245.3333333,,,,
6:38:16,0.015,1.39,0.010791367,|,3.29,1.585,2.075709779,|,6:38:16,3.67,4.054,0.905278737,|,6:38:16,0.39097188,173.1578947,2.916546763,244.6666667,,,,
6:38:17,0.016,1.27,0.012598425,|,2.69,1.64,1.640243902,|,6:38:17,3.69,4.021,0.917682169,|,6:38:17,0.407858742,141.5789474,3.166141732,230.625,,,,
6:38:18,0.015,1.16,0.012931034,|,2.13,1.599,1.332082552,|,6:38:18,3.7,4.328,0.854898336,|,6:38:18,0.369454713,118.3333333,3.731034483,246.6666667,,,,
6:38:19,0.014,0.996,0.014056225,|,1.93,1.614,1.195786865,|,6:38:19,3.75,4.266,0.879043601,|,6:38:19,0.378340366,101.5789474,4.28313253,267.8571429,,,,
6:38:20,0.015,0.98,0.015306122,|,1.84,1.594,1.154328733,|,6:38:20,3.77,4.181,0.901698158,|,6:38:20,0.381248505,96.84210526,4.266326531,251.3333333,,,,
6:38:21,0.015,0.836,0.017942584,|,1.81,1.603,1.129132876,|,6:38:21,3.72,4.236,0.878186969,|,6:38:21,0.378423041,90.5,5.066985646,248,,,,
6:38:22,0.015,0.751,0.019973369,|,2.03,1.577,1.28725428,|,6:38:22,3.69,4.172,0.884467881,|,6:38:22,0.377996165,106.8421053,5.555259654,246,,,,
6:38:23,0.015,0.694,0.021613833,|,2.4,1.576,1.52284264,|,6:38:23,3.7,4.01,0.922693267,|,6:38:23,0.393017456,120,5.778097983,246.6666667,,,,
6:38:24,0.017,0.661,0.025718608,|,2.51,1.553,1.616226658,|,6:38:24,3.75,4.341,0.863856254,|,6:38:24,0.35775167,119.5238095,6.567322239,220.5882353,,,,
6:38:25,0.016,0.624,0.025641026,|,2.19,1.606,1.363636364,|,6:38:25,3.79,4.24,0.893867925,|,6:38:25,0.378773585,104.2857143,6.794871795,236.875,,,,
6:38:26,0.015,0.613,0.024469821,|,1.9,1.601,1.186758276,|,6:38:26,3.77,4.151,0.908214888,|,6:38:26,0.385690195,95,6.771615008,251.3333333,,,,
6:38:27,0.015,0.611,0.024549918,|,2.06,1.59,1.295597484,|,6:38:27,3.73,4.146,0.899662325,|,6:38:27,0.383502171,103,6.785597381,248.6666667,,,,
6:38:28,0.015,0.537,0.027932961,|,1.99,1.574,1.26429479,|,6:38:28,3.73,4.131,0.902929073,|,6:38:28,0.381021544,104.7368421,7.69273743,248.6666667,,,,
6:38:29,0.016,0.469,0.034115139,|,1.65,1.539,1.072124756,|,6:38:29,3.74,4.288,0.872201493,|,6:38:29,0.358908582,82.5,9.142857143,233.75,,,,
6:38:30,0.016,0.358,0.044692737,|,1.37,1.534,0.893089961,|,6:38:30,3.74,4.264,0.877110694,|,6:38:30,0.359756098,68.5,11.91061453,233.75,,,,
6:38:31,0.016,0.327,0.048929664,|,1.13,1.518,0.744400527,|,6:38:31,3.73,4.229,0.882005202,|,6:38:31,0.358950106,49.13043478,12.93272171,233.125,,,,
6:38:32,0.016,0.313,0.051118211,|,1.03,1.532,0.67232376,|,6:38:32,3.73,4.334,0.860636825,|,6:38:32,0.353484079,46.81818182,13.84664537,233.125,,,,
6:38:33,0.016,0.314,0.050955414,|,1.25,1.531,0.81645983,|,6:38:33,3.78,4.337,0.87157021,|,6:38:33,0.353008992,56.81818182,13.81210191,236.25,,,,
6:38:34,0.015,0.277,0.054151625,|,2.41,1.514,1.591809775,|,6:38:34,3.78,4.339,0.871168472,|,6:38:34,0.348928324,109.5454545,15.66425993,252,,,,
6:38:35,0.015,0.417,0.035971223,|,4.48,1.51,2.966887417,|,6:38:35,3.71,4.372,0.848581885,|,6:38:35,0.345379689,213.3333333,10.48441247,247.3333333,,,,
6:38:36,0.017,0.645,0.026356589,|,6.7,1.501,4.463690873,|,6:38:36,3.66,4.343,0.842735436,|,6:38:36,0.345613631,335,6.733333333,215.2941176,,,,
6:38:37,0.017,0.494,0.034412955,|,7.85,1.488,5.275537634,|,6:38:37,3.67,4.391,0.835800501,|,6:38:37,0.338874972,436.1111111,8.888663968,215.8823529,,,,
6:38:38,0.016,0.417,0.038369305,|,8.26,1.501,5.502998001,|,6:38:38,3.69,4.26,0.866197183,|,6:38:38,0.352347418,393.3333333,10.21582734,230.625,,,,
6:38:39,0.016,0.379,0.042216359,|,8.47,1.486,5.69986541,|,6:38:39,3.72,4.115,0.904009721,|,6:38:39,0.361117861,385,10.85751979,232.5,,,,
6:38:40,0.016,0.355,0.045070423,|,9.87,1.522,6.484888305,|,6:38:40,3.72,4.201,0.885503452,|,6:38:40,0.362294692,519.4736842,11.83380282,232.5,,,,
6:38:41,0.016,0.316,0.050632911,|,9.86,1.5,6.573333333,|,6:38:41,3.73,4.269,0.873740923,|,6:38:41,0.351370344,518.9473684,13.50949367,233.125,,,,
6:38:42,0.016,0.312,0.051282051,|,7.41,1.45,5.110344828,|,6:38:42,3.74,4.282,0.873423634,|,6:38:42,0.33862681,390,13.72435897,233.75,,,,
6:38:43,0.016,0.347,0.04610951,|,6.27,1.533,4.090019569,|,6:38:43,3.77,4.19,0.899761337,|,6:38:43,0.365871122,330,12.07492795,235.625,,,,
6:38:44,0.015,0.366,0.040983607,|,7.86,1.48,5.310810811,|,6:38:44,3.76,4.21,0.893111639,|,6:38:44,0.351543943,413.6842105,11.50273224,250.6666667,,,,
6:38:45,0.015,0.392,0.038265306,|,11,1.512,7.275132275,|,6:38:45,3.73,4.159,0.896850204,|,6:38:45,0.36354893,500,10.60969388,248.6666667,,,,
6:38:46,0.015,0.404,0.037128713,|,12.3,1.544,7.966321244,|,6:38:46,3.76,4.117,0.913286374,|,6:38:46,0.375030362,559.0909091,10.19059406,250.6666667,,,,
6:38:47,0.016,0.305,0.052459016,|,11.8,1.507,7.830126078,|,6:38:47,3.81,4.061,0.938192563,|,6:38:47,0.371090864,621.0526316,13.3147541,238.125,,,,
6:38:48,0.016,0.329,0.048632219,|,11.5,1.501,7.661558961,|,6:38:48,3.81,4.107,0.927684441,|,6:38:48,0.365473582,575,12.48328267,238.125,,,,
6:38:49,0.015,0.565,0.026548673,|,10.7,1.492,7.171581769,|,6:38:49,3.81,4.113,0.926331145,|,6:38:49,0.362752249,535,7.279646018,254,,,,
6:38:50,0.016,0.694,0.023054755,|,10,1.517,6.591957811,|,6:38:50,3.78,4.111,0.91948431,|,6:38:50,0.369009973,526.3157895,5.923631124,236.25,,,,
6:38:51,0.016,0.45,0.035555556,|,9.8,1.487,6.590450572,|,6:38:51,3.78,4.021,0.940064661,|,6:38:51,0.369808505,544.4444444,8.935555556,236.25,,,,
6:38:52,0.015,0.423,0.035460993,|,9.66,1.503,6.427145709,|,6:38:52,3.77,3.977,0.947950717,|,6:38:52,0.377923058,508.4210526,9.401891253,251.3333333,,,,
6:38:53,0.015,0.558,0.02688172,|,9.99,1.474,6.777476255,|,6:38:53,3.72,3.958,0.939868621,|,6:38:53,0.372410308,454.0909091,7.093189964,248,,,,
6:38:54,0.015,0.522,0.028735632,|,8,1.457,5.490734386,|,6:38:54,3.69,4.131,0.893246187,|,6:38:54,0.352699104,347.826087,7.913793103,246,,,,
6:38:55,0.015,0.472,0.031779661,|,7.82,1.475,5.301694915,|,6:38:55,3.68,3.942,0.933536276,|,6:38:55,0.374175545,355.4545455,8.351694915,245.3333333,,,,
6:38:56,0.015,0.435,0.034482759,|,7.67,1.431,5.35988819,|,6:38:56,3.6,4.045,0.889987639,|,6:38:56,0.353770087,348.6363636,9.298850575,240,,,,
6:38:57,0.015,0.425,0.035294118,|,8.84,1.419,6.229739253,|,6:38:57,3.55,3.982,0.891511803,|,6:38:57,0.356353591,442,9.369411765,236.6666667,,,,
6:38:58,0.014,0.414,0.033816425,|,10.1,1.412,7.152974504,|,6:38:58,3.54,3.89,0.910025707,|,6:38:58,0.362982005,480.952381,9.396135266,252.8571429,,,,
6:38:59,0.014,0.559,0.025044723,|,12,1.402,8.559201141,|,6:38:59,3.53,3.844,0.918314256,|,6:38:59,0.364724246,571.4285714,6.876565295,252.1428571,,,,
6:39:00,0.015,0.881,0.017026107,|,13.5,1.363,9.904622157,|,6:39:00,3.49,3.846,0.907436297,|,6:39:00,0.354394176,642.8571429,4.365493757,232.6666667,,,,
6:39:01,0.016,1.14,0.014035088,|,11.1,1.355,8.191881919,|,6:39:01,3.51,3.916,0.896322778,|,6:39:01,0.346016343,482.6086957,3.435087719,219.375,,,,
6:39:02,0.016,0.965,0.016580311,|,4.97,1.379,3.604060914,|,6:39:02,3.54,3.96,0.893939394,|,6:39:02,0.348232323,236.6666667,4.103626943,221.25,,,,
6:39:03,0.015,0.877,0.017103763,|,3.44,1.343,2.561429635,|,6:39:03,3.51,3.874,0.906040268,|,6:39:03,0.346670108,163.8095238,4.417331813,234,,,,
6:39:04,0.015,1.15,0.013043478,|,4.96,1.358,3.652430044,|,6:39:04,3.51,3.835,0.915254237,|,6:39:04,0.35410691,215.6521739,3.334782609,234,,,,
6:39:05,0.015,1.2,0.0125,|,8.95,1.335,6.70411985,|,6:39:05,3.54,3.872,0.914256198,|,6:39:05,0.344783058,447.5,3.226666667,236,,,,
6:39:06,0.015,0.921,0.016286645,|,13.1,1.301,10.06917756,|,6:39:06,3.55,3.839,0.924719979,|,6:39:06,0.338890336,689.4736842,4.168295331,236.6666667,,,,
